CurrentTime,Timestamp,Index,DataRate,PowerLevel,counter
17:39:01,Timestamp,Index,DataRate,PowerLevel,counter
17:39:50,265946,193745,2,0,6
17:39:50,265948,193746,2,0,6
17:39:50,265949,193747,2,0,6
17:39:50,265951,193748,2,0,6
17:39:50,265952,193749,2,0,6
17:39:50,265953,193750,2,0,6
17:39:50,265955,193751,2,0,6
17:39:50,265956,193752,2,0,6
17:39:50,265957,193753,2,0,6
17:39:50,265959,193754,2,0,6
17:39:50,265960,193755,2,0,6
17:39:50,265961,193756,2,0,6
17:39:50,265963,193757,2,0,6
17:39:50,265964,193758,2,0,6
17:39:50,265966,193759,2,0,6
17:39:50,265967,193760,2,0,6
17:39:50,265968,193761,2,0,6
17:39:50,265970,193762,2,0,6
17:39:50,265971,193763,2,0,6
17:39:50,265972,193764,2,0,6
17:39:50,265974,193765,2,0,6
17:39:50,265975,193766,2,0,6
17:39:50,265976,193767,2,0,6
17:39:50,265991,193778,2,0,6
17:39:50,265993,193779,2,0,6
17:39:50,265994,193780,2,0,6
17:39:50,265995,193781,2,0,6
17:39:50,265997,193782,2,0,6
17:39:50,265998,193783,2,0,6
17:39:50,266000,193784,2,0,6
17:39:50,266001,193785,2,0,6
17:39:50,266002,193786,2,0,6
17:39:50,266004,193787,2,0,6
17:39:50,266005,193788,2,0,6
17:39:50,266006,193789,2,0,6
17:39:50,266008,193790,2,0,6
17:39:50,266009,193791,2,0,6
17:39:50,266010,193792,2,0,6
17:39:50,266012,193793,2,0,6
17:39:50,266013,193794,2,0,6
17:39:50,266015,193795,2,0,6
17:39:50,266016,193796,2,0,6
17:39:50,266017,193797,2,0,6
17:39:50,266019,193798,2,0,6
17:39:50,266020,193799,2,0,6
17:39:50,266024,193802,2,0,6
17:39:50,266025,193803,2,0,6
17:39:50,266028,193805,2,0,6
17:39:50,266030,193806,2,0,6
17:39:50,266031,193807,2,0,6
17:39:50,266032,193808,2,0,6
17:39:50,266034,193809,2,0,6
17:39:50,266035,193810,2,0,6
17:39:50,266036,193811,2,0,6
17:39:50,266038,193812,2,0,6
17:39:50,266039,193813,2,0,6
17:39:50,266040,193814,2,0,6
17:39:50,266042,193815,2,0,6
17:39:50,266043,193816,2,0,6
17:39:50,266044,193817,2,0,6
17:39:50,266046,193818,2,0,6
17:39:50,266047,193819,2,0,6
17:39:50,266049,193820,2,0,6
17:39:50,266050,193821,2,0,6
17:39:50,266051,193822,2,0,6
17:39:50,266053,193823,2,0,6
17:39:50,266054,193824,2,0,6
17:39:50,266055,193825,2,0,6
17:39:50,266057,193826,2,0,6
17:39:50,266058,193827,2,0,6
17:39:50,266059,193828,2,0,6
17:39:50,266061,193829,2,0,6
17:39:50,266062,193830,2,0,6
17:39:50,266064,193831,2,0,6
17:39:50,266065,193832,2,0,6
17:39:50,266066,193833,2,0,6
17:39:50,266068,193834,2,0,6
17:39:50,266069,193835,2,0,6
17:39:50,266070,193836,2,0,6
17:39:50,266072,193837,2,0,6
17:39:50,266073,193838,2,0,6
17:39:50,266074,193839,2,0,6
17:39:50,266076,193840,2,0,6
17:39:50,266077,193841,2,0,6
17:39:50,266079,193842,2,0,6
17:39:50,266080,193843,2,0,6
17:39:50,266081,193844,2,0,6
17:39:50,266083,193845,2,0,6
17:39:50,266084,193846,2,0,6
17:39:50,266085,193847,2,0,6
17:39:50,266087,193848,2,0,6
17:39:50,266088,193849,2,0,6
17:39:50,266089,193850,2,0,6
17:39:50,266091,193851,2,0,6
17:39:50,266092,193852,2,0,6
17:39:50,266093,193853,2,0,6
17:39:50,266095,193854,2,0,6
17:39:50,266096,193855,2,0,6
17:39:50,266098,193856,2,0,6
17:39:50,266099,193857,2,0,6
17:39:50,266100,193858,2,0,6
17:39:50,266102,193859,2,0,6
17:39:50,266103,193860,2,0,6
17:39:50,266104,193861,2,0,6
17:39:50,266106,193862,2,0,6
17:39:50,266107,193863,2,0,6
17:39:50,266108,193864,2,0,6
17:39:50,266110,193865,2,0,6
17:39:50,266111,193866,2,0,6
17:39:50,266113,193867,2,0,6
17:39:50,266114,193868,2,0,6
17:39:50,266115,193869,2,0,6
17:39:50,266117,193870,2,0,6
17:39:50,266118,193871,2,0,6
17:39:50,266119,193872,2,0,6
17:39:50,266121,193873,2,0,6
17:39:50,266122,193874,2,0,6
17:39:50,266123,193875,2,0,6
17:39:50,266125,193876,2,0,6
17:39:50,266126,193877,2,0,6
17:39:50,266128,193878,2,0,6
17:39:50,266129,193879,2,0,6
17:39:50,266130,193880,2,0,6
17:39:50,266132,193881,2,0,6
17:39:50,266133,193882,2,0,6
17:39:50,266134,193883,2,0,6
17:39:50,266136,193884,2,0,6
17:39:50,266137,193885,2,0,6
17:39:50,266138,193886,2,0,6
17:39:50,266140,193887,2,0,6
17:39:50,266141,193888,2,0,6
17:39:50,266142,193889,2,0,6
17:39:50,266144,193890,2,0,6
17:39:50,266145,193891,2,0,6
17:39:50,266147,193892,2,0,6
17:39:50,266148,193893,2,0,6
17:39:50,266149,193894,2,0,6
17:39:50,266151,193895,2,0,6
17:39:50,266152,193896,2,0,6
17:39:50,266153,193897,2,0,6
17:39:50,266155,193898,2,0,6
17:39:50,266156,193899,2,0,6
17:39:50,266157,193900,2,0,6
17:39:50,266159,193901,2,0,6
17:39:50,266160,193902,2,0,6
17:39:50,266162,193903,2,0,6
17:39:50,266163,193904,2,0,6
17:39:50,266164,193905,2,0,6
17:39:50,266166,193906,2,0,6
17:39:50,266167,193907,2,0,6
17:39:50,266168,193908,2,0,6
17:39:50,266170,193909,2,0,6
17:39:50,266171,193910,2,0,6
17:39:50,266172,193911,2,0,6
17:39:50,266174,193912,2,0,6
17:39:50,266175,193913,2,0,6
17:39:50,266176,193914,2,0,6
17:39:50,266178,193915,2,0,6
17:39:50,266179,193916,2,0,6
17:39:50,266181,193917,2,0,6
17:39:50,266182,193918,2,0,6
17:39:50,266183,193919,2,0,6
17:39:50,266185,193920,2,0,6
17:39:50,266186,193921,2,0,6
17:39:50,266187,193922,2,0,6
17:39:50,266189,193923,2,0,6
17:39:50,266190,193924,2,0,6
17:39:50,266191,193925,2,0,6
17:39:50,266193,193926,2,0,6
17:39:50,266194,193927,2,0,6
17:39:50,266196,193928,2,0,6
17:39:50,266197,193929,2,0,6
17:39:50,266198,193930,2,0,6
17:39:50,266200,193931,2,0,6
17:39:50,266201,193932,2,0,6
17:39:50,266202,193933,2,0,6
17:39:50,266204,193934,2,0,6
17:39:50,266205,193935,2,0,6
17:39:50,266206,193936,2,0,6
17:39:50,266208,193937,2,0,6
17:39:50,266209,193938,2,0,6
17:39:50,266211,193939,2,0,6
17:39:50,266212,193940,2,0,6
17:39:50,266213,193941,2,0,6
17:39:50,266215,193942,2,0,6
17:39:50,266216,193943,2,0,6
17:39:50,266217,193944,2,0,6
17:39:50,266219,193945,2,0,6
17:39:50,266220,193946,2,0,6
17:39:50,266221,193947,2,0,6
17:39:50,266223,193948,2,0,6
17:39:50,266224,193949,2,0,6
17:39:50,266225,193950,2,0,6
17:39:50,266227,193951,2,0,6
17:39:50,266228,193952,2,0,6
17:39:50,266230,193953,2,0,6
17:39:50,266231,193954,2,0,6
17:39:50,266232,193955,2,0,6
17:39:50,266234,193956,2,0,6
17:39:50,266235,193957,2,0,6
17:39:50,266236,193958,2,0,6
17:39:50,266238,193959,2,0,6
17:39:50,266239,193960,2,0,6
17:39:50,266240,193961,2,0,6
17:39:50,266242,193962,2,0,6
17:39:50,266243,193963,2,0,6
17:39:50,266245,193964,2,0,6
17:39:50,266246,193965,2,0,6
17:39:50,266247,193966,2,0,6
17:39:50,266249,193967,2,0,6
17:39:50,266250,193968,2,0,6
17:39:50,266251,193969,2,0,6
17:39:50,266253,193970,2,0,6
17:39:50,266254,193971,2,0,6
17:39:50,266255,193972,2,0,6
17:39:50,266257,193973,2,0,6
17:39:50,266258,193974,2,0,6
17:39:50,266260,193975,2,0,6
17:39:50,266261,193976,2,0,6
17:39:50,266262,193977,2,0,6
17:39:50,266264,193978,2,0,6
17:39:50,266265,193979,2,0,6
17:39:50,266266,193980,2,0,6
17:39:50,266268,193981,2,0,6
17:39:50,266269,193982,2,0,6
17:39:50,266270,193983,2,0,6
17:39:50,266272,193984,2,0,6
17:39:50,266273,193985,2,0,6
17:39:50,266274,193986,2,0,6
17:39:50,266276,193987,2,0,6
17:39:50,266277,193988,2,0,6
17:39:50,266279,193989,2,0,6
17:39:50,266280,193990,2,0,6
17:39:50,266281,193991,2,0,6
17:39:50,266283,193992,2,0,6
17:39:50,266284,193993,2,0,6
17:39:50,266285,193994,2,0,6
17:39:50,266287,193995,2,0,6
17:39:50,266288,193996,2,0,6
17:39:50,266289,193997,2,0,6
17:39:50,266291,193998,2,0,6
17:39:50,266292,193999,2,0,6
17:39:50,266294,194000,2,0,6
17:39:50,266295,194001,2,0,6
17:39:50,266296,194002,2,0,6
17:39:50,266298,194003,2,0,6
17:39:50,266299,194004,2,0,6
17:39:50,266300,194005,2,0,6
17:39:50,266302,194006,2,0,6
17:39:50,266303,194007,2,0,6
17:39:50,266304,194008,2,0,6
17:39:50,266306,194009,2,0,6
17:39:50,266307,194010,2,0,6
17:39:50,266309,194011,2,0,6
17:39:50,266310,194012,2,0,6
17:39:50,266311,194013,2,0,6
17:39:50,266313,194014,2,0,6
17:39:50,266314,194015,2,0,6
17:39:50,266315,194016,2,0,6
17:39:50,266317,194017,2,0,6
17:39:50,266318,194018,2,0,6
17:39:50,266319,194019,2,0,6
17:39:50,266321,194020,2,0,6
17:39:50,266322,194021,2,0,6
17:39:50,266323,194022,2,0,6
17:39:50,266325,194023,2,0,6
17:39:50,266326,194024,2,0,6
17:39:50,266329,194026,2,0,6
17:39:50,266330,194027,2,0,6
17:39:50,266332,194028,2,0,6
17:39:50,266333,194029,2,0,6
17:39:50,266334,194030,2,0,6
17:39:50,266343,194036,2,0,6
17:39:50,266344,194037,2,0,6
17:39:50,266345,194038,2,0,6
17:39:50,266347,194039,2,0,6
17:39:50,266348,194040,2,0,6
17:39:50,266349,194041,2,0,6
17:39:50,266351,194042,2,0,6
17:39:50,266352,194043,2,0,6
17:39:50,266353,194044,2,0,6
17:39:50,266355,194045,2,0,6
17:39:50,266356,194046,2,0,6
17:39:50,266358,194047,2,0,6
17:39:50,266359,194048,2,0,6
17:39:50,266360,194049,2,0,6
17:39:50,266362,194050,2,0,6
17:39:50,266363,194051,2,0,6
17:39:50,266364,194052,2,0,6
17:39:50,266366,194053,2,0,6
17:39:50,266367,194054,2,0,6
17:39:50,266368,194055,2,0,6
17:39:50,266370,194056,2,0,6
17:39:50,266371,194057,2,0,6
17:39:50,266372,194058,2,0,6
17:39:50,266374,194059,2,0,6
17:39:50,266375,194060,2,0,6
17:39:50,266377,194061,2,0,6
17:39:50,266378,194062,2,0,6
17:39:50,266379,194063,2,0,6
17:39:50,266381,194064,2,0,6
17:39:50,266382,194065,2,0,6
17:39:50,266383,194066,2,0,6
17:39:50,266385,194067,2,0,6
17:39:50,266386,194068,2,0,6
17:39:50,266389,194070,2,0,6
17:39:50,266390,194071,2,0,6
17:39:50,266392,194072,2,0,6
17:39:50,266402,194080,2,0,6
17:39:50,266404,194081,2,0,6
17:39:50,266405,194082,2,0,6
17:39:50,266407,194083,2,0,6
17:39:50,266408,194084,2,0,6
17:39:50,266409,194085,2,0,6
17:39:50,266411,194086,2,0,6
17:39:50,266412,194087,2,0,6
17:39:50,266413,194088,2,0,6
17:39:50,266415,194089,2,0,6
17:39:50,266416,194090,2,0,6
17:39:50,266417,194091,2,0,6
17:39:50,266419,194092,2,0,6
17:39:50,266420,194093,2,0,6
17:39:50,266421,194094,2,0,6
17:39:50,266423,194095,2,0,6
17:39:50,266424,194096,2,0,6
17:39:50,266426,194097,2,0,6
17:39:50,266427,194098,2,0,6
17:39:50,266428,194099,2,0,6
17:39:50,266430,194100,2,0,6
17:39:50,266431,194101,2,0,6
17:39:50,266432,194102,2,0,6
17:39:50,266434,194103,2,0,6
17:39:50,266435,194104,2,0,6
17:39:50,266436,194105,2,0,6
17:39:50,266438,194106,2,0,6
17:39:50,266442,194109,2,0,6
17:39:50,266443,194110,2,0,6
17:39:50,266445,194111,2,0,6
17:39:50,266446,194112,2,0,6
17:39:50,266447,194113,2,0,6
17:39:50,266449,194114,2,0,6
17:39:50,266450,194115,2,0,6
17:39:50,266451,194116,2,0,6
17:39:50,266453,194117,2,0,6
17:39:50,266454,194118,2,0,6
17:39:50,266456,194119,2,0,6
17:39:50,266457,194120,2,0,6
17:39:50,266458,194121,2,0,6
17:39:50,266460,194122,2,0,6
17:39:50,266461,194123,2,0,6
17:39:50,266462,194124,2,0,6
17:39:50,266464,194125,2,0,6
17:39:50,266465,194126,2,0,6
17:39:50,266466,194127,2,0,6
17:39:50,266468,194128,2,0,6
17:39:50,266469,194129,2,0,6
17:39:50,266470,194130,2,0,6
17:39:50,266472,194131,2,0,6
17:39:50,266473,194132,2,0,6
17:39:50,266475,194133,2,0,6
17:39:50,266476,194134,2,0,6
17:39:50,266477,194135,2,0,6
17:39:50,266479,194136,2,0,6
17:39:50,266480,194137,2,0,6
17:39:50,266481,194138,2,0,6
17:39:50,266483,194139,2,0,6
17:39:50,266484,194140,2,0,6
17:39:50,266485,194141,2,0,6
17:39:50,266487,194142,2,0,6
17:39:50,266488,194143,2,0,6
17:39:50,266490,194144,2,0,6
17:39:50,266491,194145,2,0,6
17:39:50,266492,194146,2,0,6
17:39:50,266494,194147,2,0,6
17:39:50,266495,194148,2,0,6
17:39:50,266496,194149,2,0,6
17:39:50,266498,194150,2,0,6
17:39:50,266499,194151,2,0,6
17:39:50,266500,194152,2,0,6
17:39:50,266502,194153,2,0,6
17:39:50,266503,194154,2,0,6
17:39:50,266504,194155,2,0,6
17:39:50,266506,194156,2,0,6
17:39:50,266507,194157,2,0,6
17:39:50,266509,194158,2,0,6
17:39:50,266510,194159,2,0,6
17:39:50,266511,194160,2,0,6
17:39:50,266513,194161,2,0,6
17:39:50,266514,194162,2,0,6
17:39:50,266515,194163,2,0,6
17:39:50,266517,194164,2,0,6
17:39:50,266518,194165,2,0,6
17:39:50,266519,194166,2,0,6
17:39:50,266521,194167,2,0,6
17:39:50,266522,194168,2,0,6
17:39:50,266524,194169,2,0,6
17:39:50,266525,194170,2,0,6
17:39:50,266526,194171,2,0,6
17:39:50,266528,194172,2,0,6
17:39:50,266529,194173,2,0,6
17:39:50,266530,194174,2,0,6
17:39:50,266532,194175,2,0,6
17:39:50,266533,194176,2,0,6
17:39:50,266534,194177,2,0,6
17:39:50,266536,194178,2,0,6
17:39:50,266537,194179,2,0,6
17:39:50,266539,194180,2,0,6
17:39:50,266540,194181,2,0,6
17:39:50,266541,194182,2,0,6
17:39:50,266543,194183,2,0,6
17:39:50,266544,194184,2,0,6
17:39:50,266545,194185,2,0,6
17:39:50,266547,194186,2,0,6
17:39:50,266548,194187,2,0,6
17:39:50,266549,194188,2,0,6
17:39:50,266551,194189,2,0,6
17:39:50,266552,194190,2,0,6
17:39:50,266553,194191,2,0,6
17:39:50,266555,194192,2,0,6
17:39:50,266556,194193,2,0,6
17:39:50,266558,194194,2,0,6
17:39:50,266559,194195,2,0,6
17:39:50,266560,194196,2,0,6
17:39:50,266562,194197,2,0,6
17:39:50,266563,194198,2,0,6
17:39:50,266564,194199,2,0,6
17:39:50,266566,194200,2,0,6
17:39:50,266567,194201,2,0,6
17:39:50,266568,194202,2,0,6
17:39:50,266570,194203,2,0,6
17:39:50,266571,194204,2,0,6
17:39:50,266573,194205,2,0,6
17:39:50,266574,194206,2,0,6
17:39:50,266575,194207,2,0,6
17:39:50,266577,194208,2,0,6
17:39:50,266578,194209,2,0,6
17:39:50,266579,194210,2,0,6
17:39:50,266581,194211,2,0,6
17:39:50,266582,194212,2,0,6
17:39:51,266583,194213,2,0,6
17:39:51,266585,194214,2,0,6
17:39:51,266586,194215,2,0,6
17:39:51,266588,194216,2,0,6
17:39:51,266589,194217,2,0,6
17:39:51,266590,194218,2,0,6
17:39:51,266592,194219,2,0,6
17:39:51,266593,194220,2,0,6
17:39:51,266594,194221,2,0,6
17:39:51,266596,194222,2,0,6
17:39:51,266597,194223,2,0,6
17:39:51,266598,194224,2,0,6
17:39:51,266600,194225,2,0,6
17:39:51,266601,194226,2,0,6
17:39:51,266602,194227,2,0,6
17:39:51,266604,194228,2,0,6
17:39:51,266605,194229,2,0,6
17:39:51,266607,194230,2,0,6
17:39:51,266608,194231,2,0,6
17:39:51,266609,194232,2,0,6
17:39:51,266611,194233,2,0,6
17:39:51,266612,194234,2,0,6
17:39:51,266613,194235,2,0,6
17:39:51,266615,194236,2,0,6
17:39:51,266616,194237,2,0,6
17:39:51,266617,194238,2,0,6
17:39:51,266619,194239,2,0,6
17:39:51,266620,194240,2,0,6
17:39:51,266622,194241,2,0,6
17:39:51,266623,194242,2,0,6
17:39:51,266624,194243,2,0,6
17:39:51,266626,194244,2,0,6
17:39:51,266627,194245,2,0,6
17:39:51,266628,194246,2,0,6
17:39:51,266630,194247,2,0,6
17:39:51,266631,194248,2,0,6
17:39:51,266632,194249,2,0,6
17:39:51,266634,194250,2,0,6
17:39:51,266635,194251,2,0,6
17:39:51,266637,194252,2,0,6
17:39:51,266638,194253,2,0,6
17:39:51,266639,194254,2,0,6
17:39:51,266641,194255,2,0,6
17:39:51,266642,194256,2,0,6
17:39:51,266643,194257,2,0,6
17:39:51,266645,194258,2,0,6
17:39:51,266646,194259,2,0,6
17:39:51,266647,194260,2,0,6
17:39:51,266649,194261,2,0,6
17:39:51,266650,194262,2,0,6
17:39:51,266651,194263,2,0,6
17:39:51,266653,194264,2,0,6
17:39:51,266654,194265,2,0,6
17:39:51,266656,194266,2,0,6
17:39:51,266657,194267,2,0,6
17:39:51,266658,194268,2,0,6
17:39:51,266660,194269,2,0,6
17:39:51,266661,194270,2,0,6
17:39:51,266666,194274,2,0,6
17:39:51,266668,194275,2,0,6
17:39:51,266669,194276,2,0,6
17:39:51,266671,194277,2,0,6
17:39:51,266672,194278,2,0,6
17:39:51,266673,194279,2,0,6
17:39:51,266675,194280,2,0,6
17:39:51,266676,194281,2,0,6
17:39:51,266677,194282,2,0,6
17:39:51,266680,194284,2,0,6
17:39:51,266692,194293,2,0,6
17:39:51,266694,194294,2,0,6
17:39:51,266695,194295,2,0,6
17:39:51,266696,194296,2,0,6
17:39:51,266698,194297,2,0,6
17:39:51,266699,194298,2,0,6
17:39:51,266700,194299,2,0,6
17:39:51,266702,194300,2,0,6
17:39:51,266703,194301,2,0,6
17:39:51,266705,194302,2,0,6
17:39:51,266706,194303,2,0,6
17:39:51,266707,194304,2,0,6
17:39:51,266709,194305,2,0,6
17:39:51,266710,194306,2,0,6
17:39:51,266711,194307,2,0,6
17:39:51,266713,194308,2,0,6
17:39:51,266714,194309,2,0,6
17:39:51,266715,194310,2,0,6
17:39:51,266717,194311,2,0,6
17:39:51,266718,194312,2,0,6
17:39:51,266720,194313,2,0,6
17:39:51,266721,194314,2,0,6
17:39:51,266722,194315,2,0,6
17:39:51,266724,194316,2,0,6
17:39:51,266725,194317,2,0,6
17:39:51,266726,194318,2,0,6
17:39:51,266728,194319,2,0,6
17:39:51,266729,194320,2,0,6
17:39:51,266730,194321,2,0,6
17:39:51,266732,194322,2,0,6
17:39:51,266733,194323,2,0,6
17:39:51,266735,194324,2,0,6
17:39:51,266736,194325,2,0,6
17:39:51,266737,194326,2,0,6
17:39:51,266739,194327,2,0,6
17:39:51,266740,194328,2,0,6
17:39:51,266741,194329,2,0,6
17:39:51,266743,194330,2,0,6
17:39:51,266744,194331,2,0,6
17:39:51,266745,194332,2,0,6
17:39:51,266747,194333,2,0,6
17:39:51,266748,194334,2,0,6
17:39:51,266749,194335,2,0,6
17:39:51,266751,194336,2,0,6
17:39:51,266752,194337,2,0,6
17:39:51,266754,194338,2,0,6
17:39:51,266755,194339,2,0,6
17:39:51,266756,194340,2,0,6
17:39:51,266758,194341,2,0,6
17:39:51,266759,194342,2,0,6
17:39:51,266760,194343,2,0,6
17:39:51,266762,194344,2,0,6
17:39:51,266763,194345,2,0,6
17:39:51,266764,194346,2,0,6
17:39:51,266766,194347,2,0,6
17:39:51,266767,194348,2,0,6
17:39:51,266769,194349,2,0,6
17:39:51,266770,194350,2,0,6
17:39:51,266771,194351,2,0,6
17:39:51,266773,194352,2,0,6
17:39:51,266774,194353,2,0,6
17:39:51,266775,194354,2,0,6
17:39:51,266777,194355,2,0,6
17:39:51,266778,194356,2,0,6
17:39:51,266779,194357,2,0,6
17:39:51,266782,194359,2,0,6
17:39:51,266784,194360,2,0,6
17:39:51,266785,194361,2,0,6
17:39:51,266786,194362,2,0,6
17:39:51,266788,194363,2,0,6
17:39:51,266789,194364,2,0,6
17:39:51,266790,194365,2,0,6
17:39:51,266792,194366,2,0,6
17:39:51,266793,194367,2,0,6
17:39:51,266794,194368,2,0,6
17:39:51,266796,194369,2,0,6
17:39:51,266797,194370,2,0,6
17:39:51,266798,194371,2,0,6
17:39:51,266800,194372,2,0,6
17:39:51,266803,194374,2,0,6
17:39:51,266804,194375,2,0,6
17:39:51,266805,194376,2,0,6
17:39:51,266807,194377,2,0,6
17:39:51,266808,194378,2,0,6
17:39:51,266809,194379,2,0,6
17:39:51,266811,194380,2,0,6
17:39:51,266812,194381,2,0,6
17:39:51,266813,194382,2,0,6
17:39:51,266815,194383,2,0,6
17:39:51,266816,194384,2,0,6
17:39:51,266818,194385,2,0,6
17:39:51,266819,194386,2,0,6
17:39:51,266820,194387,2,0,6
17:39:51,266822,194388,2,0,6
17:39:51,266823,194389,2,0,6
17:39:51,266824,194390,2,0,6
17:39:51,266826,194391,2,0,6
17:39:51,266827,194392,2,0,6
17:39:51,266828,194393,2,0,6
17:39:51,266830,194394,2,0,6
17:39:51,266831,194395,2,0,6
17:39:51,266833,194396,2,0,6
17:39:51,266834,194397,2,0,6
17:39:51,266835,194398,2,0,6
17:39:51,266837,194399,2,0,6
17:39:51,266838,194400,2,0,6
17:39:51,266839,194401,2,0,6
17:39:51,266841,194402,2,0,6
17:39:51,266842,194403,2,0,6
17:39:51,266843,194404,2,0,6
17:39:51,266845,194405,2,0,6
17:39:51,266846,194406,2,0,6
17:39:51,266847,194407,2,0,6
17:39:51,266849,194408,2,0,6
17:39:51,266850,194409,2,0,6
17:39:51,266852,194410,2,0,6
17:39:51,266853,194411,2,0,6
17:39:51,266854,194412,2,0,6
17:39:51,266856,194413,2,0,6
17:39:51,266857,194414,2,0,6
17:39:51,266858,194415,2,0,6
17:39:51,266860,194416,2,0,6
17:39:51,266861,194417,2,0,6
17:39:51,266862,194418,2,0,6
17:39:51,266864,194419,2,0,6
17:39:51,266865,194420,2,0,6
17:39:51,266867,194421,2,0,6
17:39:51,266868,194422,2,0,6
17:39:51,266869,194423,2,0,6
17:39:51,266871,194424,2,0,6
17:39:51,266872,194425,2,0,6
17:39:51,266873,194426,2,0,6
17:39:51,266875,194427,2,0,6
17:39:51,266876,194428,2,0,6
17:39:51,266877,194429,2,0,6
17:39:51,266879,194430,2,0,6
17:39:51,266880,194431,2,0,6
17:39:51,266881,194432,2,0,6
17:39:51,266883,194433,2,0,6
17:39:51,266884,194434,2,0,6
17:39:51,266886,194435,2,0,6
17:39:51,266887,194436,2,0,6
17:39:51,266888,194437,2,0,6
17:39:51,266890,194438,2,0,6
17:39:51,266891,194439,2,0,6
17:39:51,266892,194440,2,0,6
17:39:51,266894,194441,2,0,6
17:39:51,266895,194442,2,0,6
17:39:51,266896,194443,2,0,6
17:39:51,266898,194444,2,0,6
17:39:51,266899,194445,2,0,6
17:39:51,266901,194446,2,0,6
17:39:51,266902,194447,2,0,6
17:39:51,266903,194448,2,0,6
17:39:51,266905,194449,2,0,6
17:39:51,266906,194450,2,0,6
17:39:51,266907,194451,2,0,6
17:39:51,266909,194452,2,0,6
17:39:51,266910,194453,2,0,6
17:39:51,266911,194454,2,0,6
17:39:51,266913,194455,2,0,6
17:39:51,266914,194456,2,0,6
17:39:51,266916,194457,2,0,6
17:39:51,266917,194458,2,0,6
17:39:51,266918,194459,2,0,6
17:39:51,266920,194460,2,0,6
17:39:51,266921,194461,2,0,6
17:39:51,266922,194462,2,0,6
17:39:51,266924,194463,2,0,6
17:39:51,266925,194464,2,0,6
17:39:51,266926,194465,2,0,6
17:39:51,266928,194466,2,0,6
17:39:51,266929,194467,2,0,6
17:39:51,266930,194468,2,0,6
17:39:51,266933,194470,2,0,6
17:39:51,266937,194473,2,0,6
17:39:51,266940,194475,2,0,6
17:39:51,266943,194477,2,0,6
17:39:51,266944,194478,2,0,6
17:39:51,266950,194482,2,0,6
17:39:51,266951,194483,2,0,6
17:39:51,266952,194484,2,0,6
17:39:51,266954,194485,2,0,6
17:39:51,266955,194486,2,0,6
17:39:51,266956,194487,2,0,6
17:39:51,266958,194488,2,0,6
17:39:51,266959,194489,2,0,6
17:39:51,266960,194490,2,0,6
17:39:51,266962,194491,2,0,6
17:39:51,266963,194492,2,0,6
17:39:51,266965,194493,2,0,6
17:39:51,266966,194494,2,0,6
17:39:51,266967,194495,2,0,6
17:39:51,266969,194496,2,0,6
17:39:51,266970,194497,2,0,6
17:39:51,266971,194498,2,0,6
17:39:51,266973,194499,2,0,6
17:39:51,266974,194500,2,0,6
17:39:51,266975,194501,2,0,6
17:39:51,266977,194502,2,0,6
17:39:51,266978,194503,2,0,6
17:39:51,266979,194504,2,0,6
17:39:51,266981,194505,2,0,6
17:39:51,266982,194506,2,0,6
17:39:51,266984,194507,2,0,6
17:39:51,266985,194508,2,0,6
17:39:51,266986,194509,2,0,6
17:39:51,266988,194510,2,0,6
17:39:51,266989,194511,2,0,6
17:39:51,266990,194512,2,0,6
17:39:51,266992,194513,2,0,6
17:39:51,266993,194514,2,0,6
17:39:51,266994,194515,2,0,6
17:39:51,266996,194516,2,0,6
17:39:51,266997,194517,2,0,6
17:39:51,266999,194518,2,0,6
17:39:51,267000,194519,2,0,6
17:39:51,267001,194520,2,0,6
17:39:51,267003,194521,2,0,6
17:39:51,267004,194522,2,0,6
17:39:51,267005,194523,2,0,6
17:39:51,267007,194524,2,0,6
17:39:51,267008,194525,2,0,6
17:39:51,267009,194526,2,0,6
17:39:51,267011,194527,2,0,6
17:39:51,267012,194528,2,0,6
17:39:51,267014,194529,2,0,6
17:39:51,267015,194530,2,0,6
17:39:51,267016,194531,2,0,6
17:39:51,267018,194532,2,0,6
17:39:51,267019,194533,2,0,6
17:39:51,267020,194534,2,0,6
17:39:51,267022,194535,2,0,6
17:39:51,267023,194536,2,0,6
17:39:51,267024,194537,2,0,6
17:39:51,267026,194538,2,0,6
17:39:51,267027,194539,2,0,6
17:39:51,267028,194540,2,0,6
17:39:51,267030,194541,2,0,6
17:39:51,267031,194542,2,0,6
17:39:51,267033,194543,2,0,6
17:39:51,267034,194544,2,0,6
17:39:51,267035,194545,2,0,6
17:39:51,267037,194546,2,0,6
17:39:51,267038,194547,2,0,6
17:39:51,267039,194548,2,0,6
17:39:51,267041,194549,2,0,6
17:39:51,267042,194550,2,0,6
17:39:51,267043,194551,2,0,6
17:39:51,267046,194553,2,0,6
17:39:51,267048,194554,2,0,6
17:39:51,267049,194555,2,0,6
17:39:51,267050,194556,2,0,6
17:39:51,267052,194557,2,0,6
17:39:51,267053,194558,2,0,6
17:39:51,267054,194559,2,0,6
17:39:51,267056,194560,2,0,6
17:39:51,267057,194561,2,0,6
17:39:51,267058,194562,2,0,6
17:39:51,267060,194563,2,0,6
17:39:51,267061,194564,2,0,6
17:39:51,267063,194565,2,0,6
17:39:51,267064,194566,2,0,6
17:39:51,267065,194567,2,0,6
17:39:51,267067,194568,2,0,6
17:39:51,267068,194569,2,0,6
17:39:51,267069,194570,2,0,6
