16:21:00,Timestamp,Index,DataRate,PowerLevel
16:21:15,Timestamp,Index,DataRate,PowerLevel
16:22:04,Timestamp,Index,DataRate,PowerLevel
16:23:33,7794,2678,250,2
16:23:33,7796,2679,250,2
16:23:33,7799,2680,250,2
16:23:33,7801,2681,250,2
16:23:33,7811,2685,250,2
16:23:33,7819,2688,250,2
16:23:33,7821,2689,250,2
16:23:33,7826,2691,250,2
16:23:33,7829,2692,250,2
16:23:33,7831,2693,250,2
16:23:33,7834,2694,250,2
16:23:33,7836,2695,250,2
16:23:33,7839,2696,250,2
16:23:33,7841,2697,250,2
16:23:33,7844,2698,250,2
16:23:33,7846,2699,250,2
16:23:33,7849,2700,250,2
16:23:33,7851,2701,250,2
16:23:33,7854,2702,250,2
16:23:33,7856,2703,250,2
16:23:33,7859,2704,250,2
16:23:33,7864,2706,250,2
16:23:33,7867,2707,250,2
16:23:33,7869,2708,250,2
16:23:33,7872,2709,250,2
16:23:33,7874,2710,250,2
16:23:33,7877,2711,250,2
16:23:33,7879,2712,250,2
16:23:33,7882,2713,250,2
16:23:33,7884,2714,250,2
16:23:33,7889,2716,250,2
16:23:33,7892,2717,250,2
16:23:33,7894,2718,250,2
16:23:33,7897,2719,250,2
16:23:33,7899,2720,250,2
16:23:33,7902,2721,250,2
16:23:33,7904,2722,250,2
16:23:33,7907,2723,250,2
16:23:33,7909,2724,250,2
16:23:33,7912,2725,250,2
16:23:33,7914,2726,250,2
16:23:33,7917,2727,250,2
16:23:33,7919,2728,250,2
16:23:33,7922,2729,250,2
16:23:33,7924,2730,250,2
16:23:33,7927,2731,250,2
16:23:33,7932,2733,250,2
16:23:33,7934,2734,250,2
16:23:33,7937,2735,250,2
16:23:33,7939,2736,250,2
16:23:33,7942,2737,250,2
16:23:33,7944,2738,250,2
16:23:33,7947,2739,250,2
16:23:33,7950,2740,250,2
16:23:33,7952,2741,250,2
16:23:33,7955,2742,250,2
16:23:33,7957,2743,250,2
16:23:33,7960,2744,250,2
16:23:33,7962,2745,250,2
16:23:33,7965,2746,250,2
16:23:33,7967,2747,250,2
16:23:33,7970,2748,250,2
16:23:33,7972,2749,250,2
16:23:33,7975,2750,250,2
16:23:33,7977,2751,250,2
16:23:33,7980,2752,250,2
16:23:33,7982,2753,250,2
16:23:33,7985,2754,250,2
16:23:33,7987,2755,250,2
16:23:33,7990,2756,250,2
16:23:33,7995,2758,250,2
16:23:33,7997,2759,250,2
16:23:33,8000,2760,250,2
16:23:33,8005,2762,250,2
16:23:33,8007,2763,250,2
16:23:33,8010,2764,250,2
16:23:33,8012,2765,250,2
16:23:33,8015,2766,250,2
16:23:33,8017,2767,250,2
16:23:33,8020,2768,250,2
16:23:33,8022,2769,250,2
16:23:33,8025,2770,250,2
16:23:33,8027,2771,250,2
16:23:33,8035,2774,250,2
16:23:33,8038,2775,250,2
16:23:33,8040,2776,250,2
16:23:33,8043,2777,250,2
16:23:33,8045,2778,250,2
16:23:33,8048,2779,250,2
16:23:33,8050,2780,250,2
16:23:33,8053,2781,250,2
16:23:33,8055,2782,250,2
16:23:33,8058,2783,250,2
16:23:33,8063,2785,250,2
16:23:33,8065,2786,250,2
16:23:33,8068,2787,250,2
16:23:33,8070,2788,250,2
16:23:33,8075,2790,250,2
16:23:33,8078,2791,250,2
16:23:33,8080,2792,250,2
16:23:33,8083,2793,250,2
16:23:33,8085,2794,250,2
16:23:33,8088,2795,250,2
16:23:33,8093,2797,250,2
16:23:33,8095,2798,250,2
16:23:33,8098,2799,250,2
16:23:33,8100,2800,250,2
16:23:33,8103,2801,250,2
16:23:33,8105,2802,250,2
16:23:33,8108,2803,250,2
16:23:33,8116,2806,250,2
16:23:33,8121,2808,250,2
16:23:33,8123,2809,250,2
16:23:33,8126,2810,250,2
16:23:33,8128,2811,250,2
16:23:33,8131,2812,250,2
16:23:33,8133,2813,250,2
16:23:33,8136,2814,250,2
16:23:33,8138,2815,250,2
16:23:33,8141,2816,250,2
16:23:33,8143,2817,250,2
16:23:33,8146,2818,250,2
16:23:33,8148,2819,250,2
16:23:33,8151,2820,250,2
16:23:33,8153,2821,250,2
16:23:33,8156,2822,250,2
16:23:33,8158,2823,250,2
16:23:33,8161,2824,250,2
16:23:33,8163,2825,250,2
16:23:33,8168,2827,250,2
16:23:33,8171,2828,250,2
16:23:33,8173,2829,250,2
16:23:33,8176,2830,250,2
16:23:33,8178,2831,250,2
16:23:33,8181,2832,250,2
16:23:33,8183,2833,250,2
16:23:33,8186,2834,250,2
16:23:33,8188,2835,250,2
16:23:33,8191,2836,250,2
16:23:33,8193,2837,250,2
16:23:33,8196,2838,250,2
16:23:33,8198,2839,250,2
16:23:33,8204,2841,250,2
16:23:33,8206,2842,250,2
16:23:33,8209,2843,250,2
16:23:33,8211,2844,250,2
16:23:33,8214,2845,250,2
16:23:33,8216,2846,250,2
16:23:33,8219,2847,250,2
16:23:33,8221,2848,250,2
16:23:33,8224,2849,250,2
16:23:33,8226,2850,250,2
16:23:33,8229,2851,250,2
16:23:33,8231,2852,250,2
16:23:33,8239,2855,250,2
16:23:33,8241,2856,250,2
16:23:33,8244,2857,250,2
16:23:33,8251,2860,250,2
16:23:33,8254,2861,250,2
16:23:33,8256,2862,250,2
16:23:33,8259,2863,250,2
16:23:33,8261,2864,250,2
16:23:33,8266,2866,250,2
16:23:33,8269,2867,250,2
16:23:33,8271,2868,250,2
16:23:33,8274,2869,250,2
16:23:33,8276,2870,250,2
16:23:33,8284,2873,250,2
16:23:33,8287,2874,250,2
16:23:33,8289,2875,250,2
16:23:33,8292,2876,250,2
16:23:33,8294,2877,250,2
16:23:33,8297,2878,250,2
16:23:33,8299,2879,250,2
16:23:33,8302,2880,250,2
16:23:33,8304,2881,250,2
16:23:33,8312,2884,250,2
16:23:33,8314,2885,250,2
16:23:33,8317,2886,250,2
16:23:33,8319,2887,250,2
16:23:33,8322,2888,250,2
16:23:33,8327,2890,250,2
16:23:33,8329,2891,250,2
16:23:33,8334,2893,250,2
16:23:33,8339,2895,250,2
16:23:33,8342,2896,250,2
16:23:33,8347,2898,250,2
16:23:33,8349,2899,250,2
16:23:33,8352,2900,250,2
16:23:33,8354,2901,250,2
16:23:33,8357,2902,250,2
16:23:33,8359,2903,250,2
16:23:33,8364,2905,250,2
16:23:33,8367,2906,250,2
16:23:33,8370,2907,250,2
16:23:33,8375,2909,250,2
16:23:33,8377,2910,250,2
16:23:33,8382,2912,250,2
16:23:33,8387,2914,250,2
16:23:33,8390,2915,250,2
16:23:33,8392,2916,250,2
16:23:33,8397,2918,250,2
16:23:33,8400,2919,250,2
16:23:33,8402,2920,250,2
16:23:33,8407,2922,250,2
16:23:33,8410,2923,250,2
16:23:33,8415,2925,250,2
16:23:33,8427,2930,250,2
16:23:33,8430,2931,250,2
16:23:33,8432,2932,250,2
16:23:33,8435,2933,250,2
16:23:33,8437,2934,250,2
16:23:33,8445,2937,250,2
16:23:33,8453,2940,250,2
16:23:33,8455,2941,250,2
16:23:33,8458,2942,250,2
16:23:33,8465,2945,250,2
16:23:33,8478,2950,250,2
16:23:33,8480,2951,250,2
16:23:33,8485,2953,250,2
16:23:33,8488,2954,250,2
16:23:33,8490,2955,250,2
16:23:33,8498,2958,250,2
16:23:33,8500,2959,250,2
16:23:33,8503,2960,250,2
16:23:33,8505,2961,250,2
16:23:33,8508,2962,250,2
16:23:33,8510,2963,250,2
16:23:33,8513,2964,250,2
16:23:33,8515,2965,250,2
16:23:33,8518,2966,250,2
16:23:33,8525,2969,250,2
16:23:33,8528,2970,250,2
16:23:33,8541,2975,250,2
16:23:33,8543,2976,250,2
16:23:33,8548,2978,250,2
16:23:33,8556,2981,250,2
16:23:33,8558,2982,250,2
16:23:33,8561,2983,250,2
16:23:33,8566,2985,250,2
16:23:33,8568,2986,250,2
16:23:33,8573,2988,250,2
16:23:33,8578,2990,250,2
16:23:33,8581,2991,250,2
16:23:33,8583,2992,250,2
16:23:33,8586,2993,250,2
16:23:33,8588,2994,250,2
16:23:33,8591,2995,250,2
16:23:33,8593,2996,250,2
16:23:33,8596,2997,250,2
16:23:33,8598,2998,250,2
16:23:34,8603,3000,250,2
16:23:34,8621,3007,250,2
16:23:34,8624,3008,250,2
16:23:34,8629,3010,250,2
16:23:34,8631,3011,250,2
16:23:34,8634,3012,250,2
16:23:34,8644,3016,250,2
16:23:34,8646,3017,250,2
16:23:34,8649,3018,250,2
16:23:34,8651,3019,250,2
16:23:34,8654,3020,250,2
16:23:34,8656,3021,250,2
16:23:34,8659,3022,250,2
16:23:34,8661,3023,250,2
16:23:34,8671,3027,250,2
16:23:34,8674,3028,250,2
16:23:34,8679,3030,250,2
16:23:34,8681,3031,250,2
16:23:34,8684,3032,250,2
16:23:34,8686,3033,250,2
16:23:34,8689,3034,250,2
16:23:34,8691,3035,250,2
16:23:34,8694,3036,250,2
16:23:34,8696,3037,250,2
16:23:34,8699,3038,250,2
16:23:34,8704,3040,250,2
16:23:34,8709,3042,250,2
16:23:34,8712,3043,250,2
16:23:34,8714,3044,250,2
16:23:34,8722,3047,250,2
16:23:34,8724,3048,250,2
16:23:34,8727,3049,250,2
16:23:34,8729,3050,250,2
16:23:34,8734,3052,250,2
16:23:34,8737,3053,250,2
16:23:34,8739,3054,250,2
16:23:34,8747,3057,250,2
16:23:34,8749,3058,250,2
16:23:34,8752,3059,250,2
16:23:34,8757,3061,250,2
16:23:34,8759,3062,250,2
16:23:34,8764,3064,250,2
16:23:34,8769,3066,250,2
16:23:34,8777,3069,250,2
16:23:34,8782,3071,250,2
16:23:34,8784,3072,250,2
16:23:34,8790,3074,250,2
16:23:34,8792,3075,250,2
16:23:34,8797,3077,250,2
16:23:34,8805,3080,250,2
16:23:34,8807,3081,250,2
16:23:34,8810,3082,250,2
16:23:34,8815,3084,250,2
16:23:34,8817,3085,250,2
16:23:34,8820,3086,250,2
16:23:34,8827,3089,250,2
16:23:34,8830,3090,250,2
16:23:34,8832,3091,250,2
16:23:34,8835,3092,250,2
16:23:34,8840,3094,250,2
16:23:34,8842,3095,250,2
16:23:34,8845,3096,250,2
16:23:34,8847,3097,250,2
16:23:34,8850,3098,250,2
16:23:34,8852,3099,250,2
16:23:34,8855,3100,250,2
16:23:34,8857,3101,250,2
16:23:34,8860,3102,250,2
16:23:34,8862,3103,250,2
16:23:34,8865,3104,250,2
16:23:34,8875,3108,250,2
16:23:34,8878,3109,250,2
16:23:34,8880,3110,250,2
16:23:34,8883,3111,250,2
16:23:34,8885,3112,250,2
16:23:34,8888,3113,250,2
16:23:34,8890,3114,250,2
16:23:34,8893,3115,250,2
16:23:34,8903,3119,250,2
16:23:34,8905,3120,250,2
16:23:34,8908,3121,250,2
16:23:34,8910,3122,250,2
16:23:34,8913,3123,250,2
16:23:34,8915,3124,250,2
16:23:34,8920,3126,250,2
16:23:34,8923,3127,250,2
16:23:34,8928,3129,250,2
16:23:34,8930,3130,250,2
16:23:34,8938,3133,250,2
16:23:34,8940,3134,250,2
16:23:34,8943,3135,250,2
16:23:34,8945,3136,250,2
16:23:34,8948,3137,250,2
16:23:34,8950,3138,250,2
16:23:34,8953,3139,250,2
16:23:34,8958,3141,250,2
16:23:34,8961,3142,250,2
16:23:34,8963,3143,250,2
16:23:34,8966,3144,250,2
16:23:34,8968,3145,250,2
16:23:34,8976,3148,250,2
16:23:34,8978,3149,250,2
16:23:34,8981,3150,250,2
16:23:34,8983,3151,250,2
16:23:34,8988,3153,250,2
16:23:34,8991,3154,250,2
16:23:34,8993,3155,250,2
16:23:34,9006,3160,250,2
16:23:34,9008,3161,250,2
16:23:34,9011,3162,250,2
16:23:34,9013,3163,250,2
16:23:34,9016,3164,250,2
16:23:34,9018,3165,250,2
16:23:34,9023,3167,250,2
16:23:34,9026,3168,250,2
16:23:34,9028,3169,250,2
16:23:34,9031,3170,250,2
16:23:34,9033,3171,250,2
16:23:34,9036,3172,250,2
16:23:34,9039,3173,250,2
16:23:34,9041,3174,250,2
16:23:34,9044,3175,250,2
16:23:34,9046,3176,250,2
16:23:34,9049,3177,250,2
16:23:34,9051,3178,250,2
16:23:34,9054,3179,250,2
16:23:34,9056,3180,250,2
16:23:34,9059,3181,250,2
16:23:34,9064,3183,250,2
16:23:34,9074,3187,250,2
16:23:34,9079,3189,250,2
16:23:34,9081,3190,250,2
16:23:34,9086,3192,250,2
16:23:34,9089,3193,250,2
16:23:34,9091,3194,250,2
16:23:34,9094,3195,250,2
16:23:34,9096,3196,250,2
16:23:34,9101,3198,250,2
16:23:34,9104,3199,250,2
16:23:34,9106,3200,250,2
16:23:34,9109,3201,250,2
16:23:34,9114,3203,250,2
16:23:34,9116,3204,250,2
16:23:34,9122,3206,250,2
16:23:34,9134,3211,250,2
16:23:34,9137,3212,250,2
16:23:34,9139,3213,250,2
16:23:34,9144,3215,250,2
16:23:34,9147,3216,250,2
16:23:34,9149,3217,250,2
16:23:34,9152,3218,250,2
16:23:34,9154,3219,250,2
16:23:34,9159,3221,250,2
16:23:34,9167,3224,250,2
16:23:34,9169,3225,250,2
16:23:34,9177,3228,250,2
16:23:34,9179,3229,250,2
16:23:34,9184,3231,250,2
16:23:34,9187,3232,250,2
16:23:34,9189,3233,250,2
16:23:34,9192,3234,250,2
16:23:34,9194,3235,250,2
16:23:34,9197,3236,250,2
16:23:34,9202,3238,250,2
16:23:34,9204,3239,250,2
16:23:34,9207,3240,250,2
16:23:34,9212,3242,250,2
16:23:34,9215,3243,250,2
16:23:34,9220,3245,250,2
16:23:34,9225,3247,250,2
16:23:34,9227,3248,250,2
16:23:34,9230,3249,250,2
16:23:34,9232,3250,250,2
16:23:34,9235,3251,250,2
16:23:34,9237,3252,250,2
16:23:34,9240,3253,250,2
16:23:34,9242,3254,250,2
16:23:34,9250,3257,250,2
16:23:34,9255,3259,250,2
16:23:34,9260,3261,250,2
16:23:34,9262,3262,250,2
16:23:34,9267,3264,250,2
16:23:34,9270,3265,250,2
16:23:34,9272,3266,250,2
16:23:34,9277,3268,250,2
16:23:34,9280,3269,250,2
16:23:34,9282,3270,250,2
16:23:34,9285,3271,250,2
16:23:34,9287,3272,250,2
16:23:34,9290,3273,250,2
16:23:34,9293,3274,250,2
16:23:34,9295,3275,250,2
16:23:34,9298,3276,250,2
16:23:34,9300,3277,250,2
16:23:34,9305,3279,250,2
16:23:34,9308,3280,250,2
16:23:34,9313,3282,250,2
16:23:34,9315,3283,250,2
16:23:34,9323,3286,250,2
16:23:34,9325,3287,250,2
16:23:34,9328,3288,250,2
16:23:34,9330,3289,250,2
16:23:34,9333,3290,250,2
16:23:34,9335,3291,250,2
16:23:34,9338,3292,250,2
16:23:34,9343,3294,250,2
16:23:34,9345,3295,250,2
16:23:34,9348,3296,250,2
16:23:34,9350,3297,250,2
16:23:34,9355,3299,250,2
16:23:34,9358,3300,250,2
16:23:34,9360,3301,250,2
16:23:34,9370,3305,250,2
16:23:34,9376,3307,250,2
16:23:34,9378,3308,250,2
16:23:34,9383,3310,250,2
16:23:34,9386,3311,250,2
16:23:34,9393,3314,250,2
16:23:34,9396,3315,250,2
16:23:34,9398,3316,250,2
16:23:34,9401,3317,250,2
16:23:34,9408,3320,250,2
16:23:34,9411,3321,250,2
16:23:34,9416,3323,250,2
16:23:34,9421,3325,250,2
16:23:34,9428,3328,250,2
16:23:34,9431,3329,250,2
16:23:34,9438,3332,250,2
16:23:34,9441,3333,250,2
16:23:34,9443,3334,250,2
16:23:34,9446,3335,250,2
16:23:34,9451,3337,250,2
16:23:34,9456,3339,250,2
16:23:34,9459,3340,250,2
16:23:34,9461,3341,250,2
16:23:34,9464,3342,250,2
16:23:34,9469,3344,250,2
16:23:34,9474,3346,250,2
16:23:34,9476,3347,250,2
16:23:34,9484,3350,250,2
16:23:34,9486,3351,250,2
16:23:34,9489,3352,250,2
16:23:34,9491,3353,250,2
16:23:34,9494,3354,250,2
16:23:34,9496,3355,250,2
16:23:34,9499,3356,250,2
16:23:34,9501,3357,250,2
16:23:34,9504,3358,250,2
16:23:34,9506,3359,250,2
16:23:34,9509,3360,250,2
16:23:34,9516,3363,250,2
16:23:34,9519,3364,250,2
16:23:34,9521,3365,250,2
16:23:34,9524,3366,250,2
16:23:34,9526,3367,250,2
16:23:34,9529,3368,250,2
16:23:34,9531,3369,250,2
16:23:34,9534,3370,250,2
16:23:34,9536,3371,250,2
16:23:34,9539,3372,250,2
16:23:34,9542,3373,250,2
16:23:34,9544,3374,250,2
16:23:34,9547,3375,250,2
16:23:34,9552,3377,250,2
16:23:34,9554,3378,250,2
16:23:34,9562,3381,250,2
16:23:34,9564,3382,250,2
16:23:34,9567,3383,250,2
16:23:34,9569,3384,250,2
16:23:34,9572,3385,250,2
16:23:34,9574,3386,250,2
16:23:34,9577,3387,250,2
16:23:34,9579,3388,250,2
16:23:34,9582,3389,250,2
16:23:34,9584,3390,250,2
16:23:34,9589,3392,250,2
16:23:34,9592,3393,250,2
16:23:34,9594,3394,250,2
16:23:34,9599,3396,250,2
16:23:35,9602,3397,250,2
16:23:35,9604,3398,250,2
16:23:35,9607,3399,250,2
16:23:35,9609,3400,250,2
16:23:35,9612,3401,250,2
16:23:35,9617,3403,250,2
16:23:35,9619,3404,250,2
16:23:35,9622,3405,250,2
16:23:35,9625,3406,250,2
16:23:35,9630,3408,250,2
16:23:35,9635,3410,250,2
16:23:35,9637,3411,250,2
16:23:35,9640,3412,250,2
16:23:35,9642,3413,250,2
16:23:35,9645,3414,250,2
16:23:35,9652,3417,250,2
16:23:35,9657,3419,250,2
16:23:35,9660,3420,250,2
16:23:35,9662,3421,250,2
16:23:35,9667,3423,250,2
16:23:35,9682,3429,250,2
16:23:35,9685,3430,250,2
16:23:35,9687,3431,250,2
16:23:35,9692,3433,250,2
16:23:35,9697,3435,250,2
16:23:35,9700,3436,250,2
16:23:35,9702,3437,250,2
16:23:35,9705,3438,250,2
16:23:35,9707,3439,250,2
16:23:35,9710,3440,250,2
16:23:35,9713,3441,250,2
16:23:35,9715,3442,250,2
16:23:35,9718,3443,250,2
16:23:35,9720,3444,250,2
16:23:35,9723,3445,250,2
16:23:35,9725,3446,250,2
16:23:35,9730,3448,250,2
16:23:35,9733,3449,250,2
16:23:35,9735,3450,250,2
16:23:35,9743,3453,250,2
16:23:35,9745,3454,250,2
16:23:35,9748,3455,250,2
16:23:35,9750,3456,250,2
16:23:35,9753,3457,250,2
16:23:35,9755,3458,250,2
16:23:35,9758,3459,250,2
16:23:35,9760,3460,250,2
16:23:35,9763,3461,250,2
16:23:35,9765,3462,250,2
16:23:35,9770,3464,250,2
16:23:35,9773,3465,250,2
16:23:35,9775,3466,250,2
16:23:35,9780,3468,250,2
16:23:35,9783,3469,250,2
16:23:35,9785,3470,250,2
16:23:35,9788,3471,250,2
16:23:35,9793,3473,250,2
16:23:35,9796,3474,250,2
16:23:35,9801,3476,250,2
16:23:35,9803,3477,250,2
16:23:35,9806,3478,250,2
16:23:35,9808,3479,250,2
16:23:35,9813,3481,250,2
16:23:35,9816,3482,250,2
16:23:35,9818,3483,250,2
16:23:35,9821,3484,250,2
16:23:35,9823,3485,250,2
16:23:35,9826,3486,250,2
16:23:35,9831,3488,250,2
16:23:35,9833,3489,250,2
16:23:35,9838,3491,250,2
16:23:35,9843,3493,250,2
16:23:35,9846,3494,250,2
16:23:35,9848,3495,250,2
16:23:35,9851,3496,250,2
16:23:35,9853,3497,250,2
16:23:35,9871,3504,250,2
16:23:35,9873,3505,250,2
16:23:35,9889,3511,250,2
16:23:35,9891,3512,250,2
16:23:35,9896,3514,250,2
16:23:35,9899,3515,250,2
16:23:35,9901,3516,250,2
16:23:35,9904,3517,250,2
16:23:35,9906,3518,250,2
16:23:35,9909,3519,250,2
16:23:35,9911,3520,250,2
16:23:35,9916,3522,250,2
16:23:35,9919,3523,250,2
16:23:35,9924,3525,250,2
16:23:35,9926,3526,250,2
16:23:35,9929,3527,250,2
16:23:35,9939,3531,250,2
16:23:35,9949,3535,250,2
16:23:35,9951,3536,250,2
16:23:35,9954,3537,250,2
16:23:35,9956,3538,250,2
16:23:35,9959,3539,250,2
16:23:35,9964,3541,250,2
16:23:35,9969,3543,250,2
16:23:35,9972,3544,250,2
16:23:35,9992,3552,250,2
16:23:35,9999,3555,250,2
16:23:35,10002,3556,250,2
16:23:35,10017,3562,250,2
16:23:35,10022,3564,250,2
16:23:35,10029,3567,250,2
16:23:35,10032,3568,250,2
16:23:35,10034,3569,250,2
16:23:35,10037,3570,250,2
16:23:35,10045,3573,250,2
16:23:35,10047,3574,250,2
16:23:35,10052,3576,250,2
16:23:35,10062,3580,250,2
16:23:35,10072,3584,250,2
16:23:35,10077,3586,250,2
16:23:35,10092,3592,250,2
16:23:35,10105,3597,250,2
16:23:35,10107,3598,250,2
16:23:35,10110,3599,250,2
16:23:35,10112,3600,250,2
16:23:35,10115,3601,250,2
16:23:35,10125,3605,250,2
16:23:35,10128,3606,250,2
16:23:35,10135,3609,250,2
16:23:35,10140,3611,250,2
16:23:35,10143,3612,250,2
16:23:35,10158,3618,250,2
16:23:35,10168,3622,250,2
16:23:35,10173,3624,250,2
16:23:35,10178,3626,250,2
16:23:35,10183,3628,250,2
16:23:35,10185,3629,250,2
16:23:35,10190,3631,250,2
16:23:35,10193,3632,250,2
16:23:35,10198,3634,250,2
16:23:35,10200,3635,250,2
16:23:35,10208,3638,250,2
16:23:35,10210,3639,250,2
16:23:35,10213,3640,250,2
16:23:35,10216,3641,250,2
16:23:35,10218,3642,250,2
16:23:35,10223,3644,250,2
16:23:35,10228,3646,250,2
16:23:35,10231,3647,250,2
16:23:35,10238,3650,250,2
16:23:35,10251,3655,250,2
16:23:35,10253,3656,250,2
16:23:35,10258,3658,250,2
16:23:35,10261,3659,250,2
16:23:35,10263,3660,250,2
16:23:35,10268,3662,250,2
16:23:35,10271,3663,250,2
16:23:35,10273,3664,250,2
16:23:35,10276,3665,250,2
16:23:35,10278,3666,250,2
16:23:35,10281,3667,250,2
16:23:35,10283,3668,250,2
16:23:35,10286,3669,250,2
16:23:35,10288,3670,250,2
16:23:35,10291,3671,250,2
16:23:35,10293,3672,250,2
16:23:35,10296,3673,250,2
16:23:35,10299,3674,250,2
16:23:35,10301,3675,250,2
16:23:35,10304,3676,250,2
16:23:35,10306,3677,250,2
16:23:35,10309,3678,250,2
16:23:35,10314,3680,250,2
16:23:35,10316,3681,250,2
16:23:35,10319,3682,250,2
16:23:35,10321,3683,250,2
16:23:35,10324,3684,250,2
16:23:35,10326,3685,250,2
16:23:35,10331,3687,250,2
16:23:35,10334,3688,250,2
16:23:35,10336,3689,250,2
16:23:35,10341,3691,250,2
16:23:35,10344,3692,250,2
16:23:35,10346,3693,250,2
16:23:35,10349,3694,250,2
16:23:35,10354,3696,250,2
16:23:35,10356,3697,250,2
16:23:35,10359,3698,250,2
16:23:35,10361,3699,250,2
16:23:35,10364,3700,250,2
16:23:35,10366,3701,250,2
16:23:35,10369,3702,250,2
16:23:35,10374,3704,250,2
16:23:35,10376,3705,250,2
16:23:35,10379,3706,250,2
16:23:35,10382,3707,250,2
16:23:35,10387,3709,250,2
16:23:35,10389,3710,250,2
16:23:35,10392,3711,250,2
16:23:35,10394,3712,250,2
16:23:35,10397,3713,250,2
16:23:35,10399,3714,250,2
16:23:35,10404,3716,250,2
16:23:35,10407,3717,250,2
16:23:35,10412,3719,250,2
16:23:35,10414,3720,250,2
16:23:35,10417,3721,250,2
16:23:35,10419,3722,250,2
16:23:35,10422,3723,250,2
16:23:35,10424,3724,250,2
16:23:35,10427,3725,250,2
16:23:35,10432,3727,250,2
16:23:35,10434,3728,250,2
16:23:35,10439,3730,250,2
16:23:35,10442,3731,250,2
16:23:35,10447,3733,250,2
16:23:35,10449,3734,250,2
16:23:35,10452,3735,250,2
16:23:35,10454,3736,250,2
16:23:35,10459,3738,250,2
16:23:35,10462,3739,250,2
16:23:35,10465,3740,250,2
16:23:35,10467,3741,250,2
16:23:35,10470,3742,250,2
16:23:35,10475,3744,250,2
16:23:35,10477,3745,250,2
16:23:35,10480,3746,250,2
16:23:35,10482,3747,250,2
16:23:35,10487,3749,250,2
16:23:35,10495,3752,250,2
16:23:35,10497,3753,250,2
16:23:35,10500,3754,250,2
16:23:35,10502,3755,250,2
16:23:35,10507,3757,250,2
16:23:35,10510,3758,250,2
16:23:35,10512,3759,250,2
16:23:35,10517,3761,250,2
16:23:35,10520,3762,250,2
16:23:35,10522,3763,250,2
16:23:35,10525,3764,250,2
16:23:35,10527,3765,250,2
16:23:35,10530,3766,250,2
16:23:35,10537,3769,250,2
16:23:35,10540,3770,250,2
16:23:35,10542,3771,250,2
16:23:35,10545,3772,250,2
16:23:35,10548,3773,250,2
16:23:35,10550,3774,250,2
16:23:35,10555,3776,250,2
16:23:35,10558,3777,250,2
16:23:35,10560,3778,250,2
16:23:35,10563,3779,250,2
16:23:35,10565,3780,250,2
16:23:35,10568,3781,250,2
16:23:35,10570,3782,250,2
16:23:35,10573,3783,250,2
16:23:35,10575,3784,250,2
16:23:35,10578,3785,250,2
16:23:35,10580,3786,250,2
16:23:35,10583,3787,250,2
16:23:35,10588,3789,250,2
16:23:35,10590,3790,250,2
16:23:35,10595,3792,250,2
16:23:35,10598,3793,250,2
16:23:35,10600,3794,250,2
16:23:36,10603,3795,250,2
16:23:36,10605,3796,250,2
16:23:36,10608,3797,250,2
16:23:36,10610,3798,250,2
16:23:36,10613,3799,250,2
16:23:36,10615,3800,250,2
16:23:36,10618,3801,250,2
16:23:36,10625,3804,250,2
16:23:36,10628,3805,250,2
16:23:36,10633,3807,250,2
16:23:36,10636,3808,250,2
16:23:36,10638,3809,250,2
16:23:36,10643,3811,250,2
16:23:36,10646,3812,250,2
16:23:36,10653,3815,250,2
16:23:36,10656,3816,250,2
16:23:36,10658,3817,250,2
16:23:36,10661,3818,250,2
16:23:36,10663,3819,250,2
16:23:36,10666,3820,250,2
16:23:36,10668,3821,250,2
16:23:36,10671,3822,250,2
16:23:36,10673,3823,250,2
16:23:36,10676,3824,250,2
16:23:36,10683,3827,250,2
16:23:36,10686,3828,250,2
16:23:36,10691,3830,250,2
16:23:36,10698,3833,250,2
16:23:36,10701,3834,250,2
16:23:36,10703,3835,250,2
16:23:36,10711,3838,250,2
16:23:36,10713,3839,250,2
16:23:36,10719,3841,250,2
16:23:36,10721,3842,250,2
16:23:36,10724,3843,250,2
16:23:36,10734,3847,250,2
16:23:36,10736,3848,250,2
16:23:36,10739,3849,250,2
16:23:36,10741,3850,250,2
16:23:36,10746,3852,250,2
16:23:36,10749,3853,250,2
16:23:36,10756,3856,250,2
16:23:36,10759,3857,250,2
16:23:36,10764,3859,250,2
16:23:36,10766,3860,250,2
16:23:36,10769,3861,250,2
16:23:36,10771,3862,250,2
16:23:36,10774,3863,250,2
16:23:36,10779,3865,250,2
16:23:36,10781,3866,250,2
16:23:36,10786,3868,250,2
16:23:36,10789,3869,250,2
16:23:36,10791,3870,250,2
16:23:36,10794,3871,250,2
16:23:36,10796,3872,250,2
16:23:36,10799,3873,250,2
16:23:36,10802,3874,250,2
16:23:36,10807,3876,250,2
16:23:36,10812,3878,250,2
16:23:36,10814,3879,250,2
16:23:36,10817,3880,250,2
16:23:36,10819,3881,250,2
16:23:36,10822,3882,250,2
16:23:36,10827,3884,250,2
16:23:36,10829,3885,250,2
16:23:36,10832,3886,250,2
16:23:36,10837,3888,250,2
16:23:36,10839,3889,250,2
16:23:36,10842,3890,250,2
16:23:36,10849,3893,250,2
16:23:36,10852,3894,250,2
16:23:36,10857,3896,250,2
16:23:36,10859,3897,250,2
16:23:36,10862,3898,250,2
16:23:36,10864,3899,250,2
16:23:36,10869,3901,250,2
16:23:36,10872,3902,250,2
16:23:36,10874,3903,250,2
